Date,t,Close
1999-07-01,1999.5,17860.75
1999-06-30,1999.497,17529.74
1999-06-29,1999.494,17782.79
1999-06-28,1999.492,17610.58
1999-06-25,1999.483,17436.52
1999-06-24,1999.481,17628.32
1999-06-23,1999.478,17586.75
1999-06-22,1999.475,17777.62
1999-06-21,1999.472,17738.85
1999-06-18,1999.464,17431.26
1999-06-17,1999.461,17470.45
1999-06-16,1999.458,17210.18
1999-06-15,1999.456,17282
1999-06-14,1999.453,17188.82
1999-06-11,1999.444,17198.55
1999-06-10,1999.442,17102.62
1999-06-09,1999.439,16622.5
1999-06-08,1999.436,16562.92
1999-06-07,1999.433,16475.89
1999-06-04,1999.425,16300.75
1999-06-03,1999.422,16227.5
1999-06-02,1999.419,16417.99
1999-06-01,1999.417,16408.5
1999-05-31,1999.417,16111.65
1999-05-28,1999.408,15972.68
1999-05-27,1999.406,16177.19
1999-05-26,1999.403,16230.52
1999-05-25,1999.4,16214.23
1999-05-24,1999.397,16390.49
1999-05-21,1999.389,16292.98
1999-05-20,1999.386,16199.99
1999-05-19,1999.383,16128.18
1999-05-18,1999.381,16378.62
1999-05-17,1999.378,16421.02
1999-05-14,1999.369,16810.39
1999-05-13,1999.367,16851.25
1999-05-12,1999.364,16947.36
1999-05-11,1999.361,16743.18
1999-05-10,1999.358,16977.01
1999-05-07,1999.35,16946.52
1999-05-06,1999.347,17300.61
1999-04-30,1999.331,16701.53
1999-04-28,1999.325,16942.24
1999-04-27,1999.322,16957.27
1999-04-26,1999.319,16918.51
1999-04-23,1999.311,16923.25
1999-04-22,1999.308,16665.88
1999-04-21,1999.306,16495.02
1999-04-20,1999.303,16697.11
1999-04-19,1999.3,16674.21
1999-04-16,1999.292,16851.58
1999-04-15,1999.289,16727.08
1999-04-14,1999.286,16764.68
1999-04-13,1999.283,16715.16
1999-04-12,1999.281,16507.4
1999-04-09,1999.272,16855.63
1999-04-08,1999.269,16846.69
1999-04-07,1999.267,16554.5
1999-04-06,1999.264,16479.71
1999-04-05,1999.261,16334.78
1999-04-02,1999.253,16290.19
1999-04-01,1999.25,16327.56
1999-03-31,1999.25,15836.59
1999-03-30,1999.247,15859.12
1999-03-29,1999.244,16008.84
1999-03-26,1999.236,16016.99
1999-03-25,1999.233,15986.04
1999-03-24,1999.231,15515.47
1999-03-23,1999.228,16019.1
1999-03-19,1999.217,16378.78
1999-03-18,1999.214,15717.92
1999-03-17,1999.211,16268.11
1999-03-16,1999.208,16072.82
1999-03-15,1999.206,15779.6
1999-03-12,1999.197,15488.86
1999-03-11,1999.194,15502.14
1999-03-10,1999.192,15480
1999-03-09,1999.189,15096.7
1999-03-08,1999.186,14779.05
1999-03-05,1999.178,14894
1999-03-04,1999.175,14183.45
1999-03-03,1999.172,14170.36
1999-03-02,1999.169,13921.06
1999-03-01,1999.167,14221.75
1999-02-26,1999.153,14367.54
1999-02-25,1999.15,14470.45
1999-02-24,1999.147,14355.45
1999-02-23,1999.144,14500.65
1999-02-22,1999.142,14256.67
1999-02-19,1999.133,14098.04
1999-02-18,1999.131,14146.79
1999-02-17,1999.128,14158.67
1999-02-16,1999.125,14232.64
1999-02-15,1999.122,14054.72
1999-02-12,1999.114,13973.69
1999-02-10,1999.108,13952.4
1999-02-09,1999.106,13902.66
1999-02-08,1999.103,13992.49
1999-02-05,1999.094,13898.08
1999-02-04,1999.092,14086.85
1999-02-03,1999.089,14161.31
1999-02-02,1999.086,14349.83
1999-02-01,1999.083,14465.18
1999-01-29,1999.078,14499.25
1999-01-28,1999.075,14342.32
1999-01-27,1999.072,14450.06
1999-01-26,1999.069,14382.01
1999-01-25,1999.067,14208.81
1999-01-22,1999.058,14154.4
1999-01-21,1999.056,14245.42
1999-01-20,1999.053,14028.05
1999-01-19,1999.05,13770.44
1999-01-18,1999.047,13805.06
1999-01-14,1999.036,13738.86
1999-01-13,1999.033,13403.6
1999-01-12,1999.031,13360.97
1999-01-11,1999.028,13368.48
1999-01-08,1999.019,13391.81
1999-01-07,1999.017,13536.56
1999-01-06,1999.014,13468.46
1999-01-05,1999.011,13232.74
1999-01-04,1999.008,13415.89
1998-12-30,1998.997,13842.17
1998-12-29,1998.994,13846.9
1998-12-28,1998.992,13709.06
1998-12-24,1998.981,13706.73
1998-12-22,1998.975,13779.45
1998-12-21,1998.972,14152.95
1998-12-18,1998.964,14194.29
1998-12-17,1998.961,14126.99
1998-12-16,1998.958,14096.3
1998-12-15,1998.956,14011.19
1998-12-14,1998.953,14111.62
1998-12-11,1998.944,14405.64
1998-12-10,1998.942,14807.8
1998-12-09,1998.939,14931.9
1998-12-08,1998.936,14808.2
1998-12-07,1998.933,14723.49
1998-12-04,1998.925,14639.97
1998-12-03,1998.922,14697.08
1998-12-02,1998.919,14986.62
1998-12-01,1998.917,14835.41
1998-11-30,1998.914,14883.7
1998-11-27,1998.906,15069.39
1998-11-26,1998.903,15207.77
1998-11-25,1998.9,15073.47
1998-11-24,1998.897,15164.64
1998-11-20,1998.886,14779.94
1998-11-19,1998.883,14354.46
1998-11-18,1998.881,14599.23
1998-11-17,1998.878,14413
1998-11-16,1998.875,14428.27
1998-11-13,1998.867,14268.21
1998-11-12,1998.864,14075.06
1998-11-11,1998.861,14428.02
1998-11-10,1998.858,14108.09
1998-11-09,1998.856,14194.54
1998-11-06,1998.847,14121.97
1998-11-05,1998.844,14341.37
1998-11-04,1998.842,14527.81
1998-11-02,1998.836,13952.75
1998-10-30,1998.831,13564.51
1998-10-29,1998.828,13668.72
1998-10-28,1998.825,13516.07
1998-10-27,1998.822,13820.68
1998-10-26,1998.819,13843.46
1998-10-23,1998.811,14144.7
1998-10-22,1998.808,14295.56
1998-10-21,1998.806,14216.33
1998-10-20,1998.803,13808.05
1998-10-19,1998.8,13567.2
1998-10-16,1998.792,13280.54
1998-10-15,1998.789,12995.37
1998-10-14,1998.786,13070.73
1998-10-13,1998.783,13242.79
1998-10-12,1998.781,13555.01
1998-10-09,1998.772,12879.97
1998-10-08,1998.769,13026.06
1998-10-07,1998.767,13825.61
1998-10-06,1998.764,13021.64
1998-10-05,1998.761,12948.12
1998-10-02,1998.753,13223.69
1998-10-01,1998.75,13197.12
1998-09-30,1998.747,13406.39
1998-09-29,1998.744,13821.43
1998-09-28,1998.742,13909.37
1998-09-25,1998.733,13723.84
1998-09-24,1998.731,14205.78
1998-09-22,1998.725,13789.81
1998-09-21,1998.722,13597.3
1998-09-18,1998.714,13983.12
1998-09-17,1998.711,13859.14
1998-09-16,1998.708,14197.7
1998-09-14,1998.703,14227.37
1998-09-11,1998.694,13916.98
1998-09-10,1998.692,14666.03
1998-09-09,1998.689,14755.54
1998-09-08,1998.686,14913.49
1998-09-07,1998.683,14790.06
1998-09-04,1998.675,14042.91
1998-09-03,1998.672,14261.24
1998-09-02,1998.669,14376.62
1998-09-01,1998.667,14369.63
1998-08-31,1998.667,14107.89
1998-08-28,1998.658,13915.63
1998-08-27,1998.656,14413.79
1998-08-26,1998.653,14866.03
1998-08-25,1998.65,15072.93
1998-08-24,1998.647,14988.36
1998-08-21,1998.639,15298.2
1998-08-20,1998.636,15391.41
1998-08-19,1998.633,15406.34
1998-08-18,1998.631,15063.79
1998-08-17,1998.628,14794.66
1998-08-14,1998.619,15123.93
1998-08-13,1998.617,15382.02
1998-08-12,1998.614,15378.97
1998-08-11,1998.611,15406.99
1998-08-10,1998.608,15626.42
1998-08-07,1998.6,15829.17
1998-08-06,1998.597,15876.22
1998-08-05,1998.594,15992.16
1998-08-04,1998.592,16023.58
1998-08-03,1998.589,16165.08
1998-07-31,1998.583,16378.97
1998-07-30,1998.581,16201.6
1998-07-29,1998.578,16158.09
1998-07-28,1998.575,16114.54
1998-07-27,1998.572,15944.36
1998-07-24,1998.564,16361.89
1998-07-23,1998.561,16188.01
1998-07-22,1998.558,16293.06
1998-07-21,1998.556,16556.69
1998-07-17,1998.544,16570.78
1998-07-16,1998.542,16731.92
1998-07-15,1998.539,16614.14
1998-07-14,1998.536,16488.91
1998-07-13,1998.533,16360.39
1998-07-10,1998.525,16090.06
1998-07-09,1998.522,16446.95
1998-07-08,1998.519,16530.97
1998-07-07,1998.517,16416.28
1998-07-06,1998.514,16350.45
1998-07-03,1998.506,16511.24
1998-07-02,1998.503,16471.58
1998-07-01,1998.5,16362.89
1998-06-30,1998.497,15830.27
1998-06-29,1998.494,15365.73
1998-06-26,1998.486,15210.04
1998-06-25,1998.483,15132.22
1998-06-24,1998.481,15123.18
1998-06-23,1998.478,15054.6
1998-06-22,1998.475,15309.09
1998-06-19,1998.467,15267.98
1998-06-18,1998.464,15361.54
1998-06-17,1998.461,14715.38
1998-06-16,1998.458,14720.38
1998-06-15,1998.456,14825.17
1998-06-12,1998.447,15022.33
1998-06-11,1998.444,15014.04
1998-06-10,1998.442,15339.26
1998-06-09,1998.439,15530.17
1998-06-08,1998.436,15294.71
1998-06-05,1998.428,15323.43
1998-06-04,1998.425,15426.47
1998-06-03,1998.422,15347
1998-06-02,1998.419,15554.45
1998-06-01,1998.417,15321.03
1998-05-29,1998.411,15670.78
1998-05-28,1998.408,15796.55
1998-05-27,1998.406,15664.29
1998-05-26,1998.403,15884.82
1998-05-25,1998.4,15783.12
1998-05-22,1998.392,15801.65
1998-05-21,1998.389,15845.25
1998-05-20,1998.386,15652.95
1998-05-19,1998.383,15551.65
1998-05-18,1998.381,15384.47
1998-05-15,1998.372,15242.86
1998-05-14,1998.369,15307.69
1998-05-13,1998.367,15343.81
1998-05-12,1998.364,15322.48
1998-05-11,1998.361,15381.9
1998-05-08,1998.353,15149
1998-05-07,1998.35,15143.03
1998-05-06,1998.347,15243.84
1998-05-01,1998.333,15601.1
1998-04-30,1998.331,15641.26
1998-04-28,1998.325,15395.43
1998-04-27,1998.322,15650
1998-04-24,1998.314,16011
1998-04-23,1998.311,15762
1998-04-22,1998.308,15762
1998-04-21,1998.306,15826
1998-04-20,1998.303,15697
1998-04-17,1998.294,15704
1998-04-16,1998.292,15884
1998-04-15,1998.289,16299
1998-04-14,1998.286,16277
1998-04-13,1998.283,16318
1998-04-10,1998.275,16481
1998-04-09,1998.272,16537
1998-04-08,1998.269,16377
1998-04-07,1998.267,15979
1998-04-06,1998.264,15706
1998-04-03,1998.256,15518
1998-04-02,1998.253,15703
1998-04-01,1998.25,16242
1998-03-31,1998.25,16527
1998-03-30,1998.247,16263
1998-03-27,1998.239,16739
1998-03-26,1998.236,16981
1998-03-25,1998.233,16658
1998-03-24,1998.231,16606
1998-03-23,1998.228,16869
1998-03-20,1998.219,16830
1998-03-19,1998.217,16679
1998-03-18,1998.214,16620
1998-03-17,1998.211,16997
1998-03-16,1998.208,16861
1998-03-13,1998.2,17060
1998-03-12,1998.197,16575
1998-03-11,1998.194,16756
1998-03-10,1998.192,16983
1998-03-09,1998.189,16977
1998-03-06,1998.181,17132
1998-03-05,1998.178,16849
1998-03-04,1998.175,17096
1998-03-03,1998.172,17168
1998-03-02,1998.169,17264
1998-02-27,1998.156,16832
1998-02-26,1998.153,16502
1998-02-25,1998.15,16361
1998-02-24,1998.147,16198
1998-02-23,1998.144,16610
1998-02-20,1998.136,16756
1998-02-19,1998.133,16616
1998-02-18,1998.131,16614
1998-02-17,1998.128,16791
1998-02-16,1998.125,16776
1998-02-13,1998.117,16791
1998-02-12,1998.114,17175
1998-02-10,1998.108,17205
1998-02-09,1998.106,17205
1998-02-06,1998.097,17040
1998-02-05,1998.094,17003
1998-02-04,1998.092,16883
1998-02-03,1998.089,17023
1998-02-02,1998.086,16777
1998-01-30,1998.081,16628
1998-01-29,1998.078,17015
1998-01-28,1998.075,16974
1998-01-27,1998.072,16982
1998-01-26,1998.069,17073
1998-01-23,1998.061,16789
1998-01-22,1998.058,16406
1998-01-21,1998.056,16684
1998-01-20,1998.053,16367
1998-01-19,1998.05,16262
1998-01-16,1998.042,16046
1998-01-14,1998.036,15122
1998-01-13,1998.033,14756
1998-01-12,1998.031,14664
1998-01-09,1998.022,14995
1998-01-08,1998.019,15019
1998-01-07,1998.017,15028
1998-01-06,1998.014,14896
1998-01-05,1998.011,14957
1997-12-30,1997.997,15259
1997-12-29,1997.994,14775
1997-12-26,1997.986,14803
1997-12-25,1997.983,15300
1997-12-24,1997.981,14925
1997-12-22,1997.975,14799
1997-12-19,1997.967,15315
1997-12-18,1997.964,16162
1997-12-17,1997.961,16541
1997-12-16,1997.958,15985
1997-12-15,1997.956,15909
1997-12-12,1997.947,15904
1997-12-11,1997.944,16050
1997-12-10,1997.942,16478
1997-12-09,1997.939,16687
1997-12-08,1997.936,16132
1997-12-05,1997.928,16424
1997-12-04,1997.925,16307
1997-12-03,1997.922,16586
1997-12-02,1997.919,16910
1997-12-01,1997.917,17008
1997-11-28,1997.908,16633
1997-11-27,1997.906,16603
1997-11-26,1997.903,16046
1997-11-25,1997.9,15868
1997-11-21,1997.889,16722
1997-11-20,1997.886,16308
1997-11-19,1997.883,15842
1997-11-18,1997.881,16727
1997-11-17,1997.878,16283
1997-11-14,1997.869,15083
1997-11-13,1997.867,15427
1997-11-12,1997.864,15434
1997-11-11,1997.861,15867
1997-11-10,1997.858,15697
1997-11-07,1997.85,15836
1997-11-06,1997.847,16534
1997-11-05,1997.844,16448
1997-11-04,1997.842,16500
1997-10-31,1997.833,16459
1997-10-30,1997.831,16365
1997-10-29,1997.828,16857
1997-10-28,1997.825,16313
1997-10-27,1997.822,17039
1997-10-24,1997.814,17364
1997-10-23,1997.811,17152
1997-10-22,1997.808,17688
1997-10-21,1997.806,17210
1997-10-20,1997.803,17295
1997-10-17,1997.794,17478
1997-10-16,1997.792,17707
1997-10-15,1997.789,17331
1997-10-14,1997.786,17306
1997-10-13,1997.783,17205
1997-10-09,1997.772,17377
1997-10-08,1997.769,17619
1997-10-07,1997.767,17511
1997-10-06,1997.764,17825
1997-10-03,1997.756,17647
1997-10-02,1997.753,17455
1997-10-01,1997.75,17842
1997-09-30,1997.747,17888
1997-09-29,1997.744,17987
1997-09-26,1997.736,17995
1997-09-25,1997.733,18342
1997-09-24,1997.731,18420
1997-09-22,1997.725,18201
1997-09-19,1997.717,18058
1997-09-18,1997.714,17930
1997-09-17,1997.711,17683
1997-09-16,1997.708,17975
1997-09-12,1997.697,17966
1997-09-11,1997.694,18282
1997-09-10,1997.692,18705
1997-09-09,1997.689,18696
1997-09-08,1997.686,18634
1997-09-05,1997.678,18650
1997-09-04,1997.675,18615
1997-09-03,1997.672,18735
1997-09-02,1997.669,18233
1997-09-01,1997.667,17974
1997-08-29,1997.661,18229
1997-08-28,1997.658,18451
1997-08-27,1997.656,18442
1997-08-26,1997.653,18815
1997-08-25,1997.65,18656
1997-08-22,1997.642,18650
1997-08-21,1997.639,19157
1997-08-20,1997.636,19252
1997-08-19,1997.633,18961
1997-08-18,1997.631,19041
1997-08-15,1997.622,19326
1997-08-14,1997.619,19222
1997-08-13,1997.617,19009
1997-08-12,1997.614,19099
1997-08-11,1997.611,18824
1997-08-08,1997.603,19604
1997-08-07,1997.6,19476
1997-08-06,1997.597,19702
1997-08-05,1997.594,19514
1997-08-04,1997.592,19668
1997-08-01,1997.583,19804
1997-07-31,1997.583,20331
1997-07-30,1997.581,20213
1997-07-29,1997.578,20403
1997-07-28,1997.575,20575
1997-07-25,1997.567,20390
1997-07-24,1997.564,20286
1997-07-23,1997.561,20131
1997-07-22,1997.558,20157
1997-07-18,1997.547,20249
1997-07-17,1997.544,20519
1997-07-16,1997.542,20359
1997-07-15,1997.539,20069
1997-07-14,1997.536,20229
1997-07-11,1997.528,19875
1997-07-10,1997.525,19755
1997-07-09,1997.522,19697
1997-07-08,1997.519,19854
1997-07-07,1997.517,19705
1997-07-04,1997.508,19968
1997-07-03,1997.506,20121
1997-07-02,1997.503,20196
1997-07-01,1997.5,20176
1997-06-30,1997.497,20605
1997-06-27,1997.489,20524
1997-06-26,1997.486,20625
1997-06-25,1997.483,20679
1997-06-24,1997.481,20342
1997-06-23,1997.478,20436
1997-06-20,1997.469,20386
1997-06-19,1997.467,20508
1997-06-18,1997.464,20498
1997-06-17,1997.461,20594
1997-06-16,1997.458,20681
1997-06-13,1997.45,20528
1997-06-12,1997.447,20564
1997-06-11,1997.444,20290
1997-06-10,1997.442,20533
1997-06-09,1997.439,20224
1997-06-06,1997.431,20486
1997-06-05,1997.428,20488
1997-06-04,1997.425,20612
1997-06-03,1997.422,20563
1997-06-02,1997.419,20452
1997-05-30,1997.414,20069
1997-05-29,1997.411,20312
1997-05-28,1997.408,20351
1997-05-27,1997.406,19890
1997-05-26,1997.403,20044
1997-05-23,1997.394,20009
1997-05-22,1997.392,19877
1997-05-21,1997.389,19842
1997-05-20,1997.386,20333
1997-05-19,1997.383,20490
1997-05-16,1997.375,20325
1997-05-15,1997.372,20056
1997-05-14,1997.369,20210
1997-05-13,1997.367,20129
1997-05-12,1997.364,20144
1997-05-09,1997.356,19803
1997-05-08,1997.353,20062
1997-05-07,1997.35,20049
1997-05-06,1997.347,20181
1997-05-02,1997.336,19515
1997-05-01,1997.333,19275
1997-04-30,1997.331,19151
1997-04-28,1997.325,18670
1997-04-25,1997.317,18613
1997-04-24,1997.314,18698
1997-04-23,1997.311,18735
1997-04-22,1997.308,18544
1997-04-21,1997.306,18552
1997-04-18,1997.297,18352
1997-04-17,1997.294,18093
1997-04-16,1997.292,18031
1997-04-15,1997.289,17934
1997-04-14,1997.286,17692
1997-04-11,1997.278,17847
1997-04-10,1997.275,17486
1997-04-09,1997.272,17703
1997-04-08,1997.269,18022
1997-04-07,1997.267,17716
1997-04-04,1997.258,17861
1997-04-03,1997.256,18129
1997-04-02,1997.253,18037
1997-04-01,1997.25,17870
1997-03-31,1997.25,18003
1997-03-28,1997.242,18190
1997-03-27,1997.239,18210
1997-03-26,1997.236,18472
1997-03-25,1997.233,18440
1997-03-24,1997.231,18044
1997-03-21,1997.222,18633
1997-03-19,1997.217,18494
1997-03-18,1997.214,18445
1997-03-17,1997.211,18054
1997-03-14,1997.203,17924
1997-03-13,1997.2,17900
1997-03-12,1997.197,18183
1997-03-11,1997.194,18268
1997-03-10,1997.192,18114
1997-03-07,1997.183,18199
1997-03-06,1997.181,18041
1997-03-05,1997.178,18274
1997-03-04,1997.175,18565
1997-03-03,1997.172,18429
1997-02-28,1997.158,18557
1997-02-27,1997.156,19022
1997-02-26,1997.153,18991
1997-02-25,1997.15,19070
1997-02-24,1997.147,18897
1997-02-21,1997.139,19035
1997-02-20,1997.136,19052
1997-02-19,1997.133,18599
1997-02-18,1997.131,18471
1997-02-17,1997.128,18751
1997-02-14,1997.119,18722
1997-02-13,1997.117,18688
1997-02-12,1997.114,18410
1997-02-11,1997.111,18314
1997-02-10,1997.108,18181
1997-02-07,1997.1,17867
1997-02-06,1997.097,18038
1997-02-05,1997.094,18186
1997-02-04,1997.092,18314
1997-02-03,1997.089,18086
1997-01-31,1997.083,18330
1997-01-30,1997.081,17864
1997-01-29,1997.078,18335
1997-01-28,1997.075,17797
1997-01-27,1997.072,17335
1997-01-24,1997.064,17689
1997-01-23,1997.061,17909
1997-01-22,1997.058,18014
1997-01-21,1997.056,17358
1997-01-20,1997.053,17480
1997-01-17,1997.044,18090
1997-01-16,1997.042,18144
1997-01-14,1997.036,18093
1997-01-13,1997.033,18119
1997-01-10,1997.025,17304
1997-01-09,1997.022,18074
1997-01-08,1997.019,18680
1997-01-07,1997.017,18896
1997-01-06,1997.014,19446
1996-12-30,1996.997,19361
1996-12-27,1996.989,19369
1996-12-26,1996.986,19292
1996-12-25,1996.983,19549
1996-12-24,1996.981,19162
1996-12-20,1996.969,19690
1996-12-19,1996.967,19571
1996-12-18,1996.964,20093
1996-12-17,1996.961,20413
1996-12-16,1996.958,20422
1996-12-13,1996.95,20341
1996-12-12,1996.947,20501
1996-12-11,1996.944,20568
1996-12-10,1996.942,20822
1996-12-09,1996.939,20604
1996-12-06,1996.931,20277
1996-12-05,1996.928,20944
1996-12-04,1996.925,20660
1996-12-03,1996.922,20631
1996-12-02,1996.919,20675
1996-11-29,1996.911,21020
1996-11-28,1996.908,21036
1996-11-27,1996.906,21345
1996-11-26,1996.903,21418
1996-11-25,1996.9,21294
1996-11-22,1996.892,21216
1996-11-21,1996.889,21143
1996-11-20,1996.886,21190
1996-11-19,1996.883,20956
1996-11-18,1996.881,20796
1996-11-15,1996.872,20930
1996-11-14,1996.869,21031
1996-11-13,1996.867,20979
1996-11-12,1996.864,21206
1996-11-11,1996.861,21065
1996-11-08,1996.853,21201
1996-11-07,1996.85,20771
1996-11-06,1996.847,20992
1996-11-05,1996.844,20592
1996-11-01,1996.833,20633
1996-10-31,1996.833,20467
1996-10-30,1996.831,20682
1996-10-29,1996.828,20958
1996-10-28,1996.825,20885
1996-10-25,1996.817,20740
1996-10-24,1996.814,21003
1996-10-23,1996.811,21082
1996-10-22,1996.808,21124
1996-10-21,1996.806,21303
1996-10-18,1996.797,21612
1996-10-17,1996.794,21424
1996-10-16,1996.792,21397
1996-10-15,1996.789,21430
1996-10-14,1996.786,21029
1996-10-11,1996.778,20968
1996-10-09,1996.772,20871
1996-10-08,1996.769,21039
1996-10-07,1996.767,21161
1996-10-04,1996.758,21148
1996-10-03,1996.756,21332
1996-10-02,1996.753,21499
1996-10-01,1996.75,21463
1996-09-30,1996.747,21556
1996-09-27,1996.739,21547
1996-09-26,1996.736,21461
1996-09-25,1996.733,21351
1996-09-24,1996.731,21172
1996-09-20,1996.719,21112
1996-09-19,1996.717,21323
1996-09-18,1996.714,21157
1996-09-17,1996.711,21311
1996-09-13,1996.7,20843
1996-09-12,1996.697,20444
1996-09-11,1996.694,20571
1996-09-10,1996.692,20560
1996-09-09,1996.689,20202
1996-09-06,1996.681,20153
1996-09-05,1996.678,20380
1996-09-04,1996.675,20202
1996-09-03,1996.672,20198
1996-09-02,1996.669,20107
1996-08-30,1996.664,20167
1996-08-29,1996.661,20553
1996-08-28,1996.658,20710
1996-08-27,1996.656,20910
1996-08-26,1996.653,20884
1996-08-23,1996.644,21229
1996-08-22,1996.642,21363
1996-08-21,1996.639,21275
1996-08-20,1996.636,21127
1996-08-19,1996.633,21106
1996-08-16,1996.625,20834
1996-08-15,1996.622,20968
1996-08-14,1996.619,20981
1996-08-13,1996.617,20865
1996-08-12,1996.614,20667
1996-08-09,1996.606,20551
1996-08-08,1996.603,20731
1996-08-07,1996.6,20478
1996-08-06,1996.597,20745
1996-08-05,1996.594,21077
1996-08-02,1996.586,20940
1996-08-01,1996.583,20985
1996-07-31,1996.583,20693
1996-07-30,1996.581,20880
1996-07-29,1996.578,20968
1996-07-26,1996.569,21125
1996-07-25,1996.567,20884
1996-07-24,1996.564,20631
1996-07-23,1996.561,21164
1996-07-22,1996.558,21006
1996-07-19,1996.55,21476
1996-07-18,1996.547,21566
1996-07-17,1996.544,21413
1996-07-16,1996.542,21406
1996-07-15,1996.539,21753
1996-07-12,1996.531,21656
1996-07-11,1996.528,21893
1996-07-10,1996.525,21779
1996-07-09,1996.522,21920
1996-07-08,1996.519,21925
1996-07-05,1996.511,22232
1996-07-04,1996.508,22293
1996-07-03,1996.506,22379
1996-07-02,1996.503,22348
1996-07-01,1996.5,22456
1996-06-28,1996.492,22531
1996-06-27,1996.489,22502
1996-06-26,1996.486,22667
1996-06-25,1996.483,22597
1996-06-24,1996.481,22603
1996-06-21,1996.472,22531
1996-06-20,1996.469,22437
1996-06-19,1996.467,22367
1996-06-18,1996.464,22332
1996-06-17,1996.461,22245
1996-06-14,1996.453,22289
1996-06-13,1996.45,22082
1996-06-12,1996.447,22105
1996-06-11,1996.444,21818
1996-06-10,1996.442,21719
1996-06-07,1996.433,21752
1996-06-06,1996.431,21804
1996-06-05,1996.428,21881
1996-06-04,1996.425,21858
1996-06-03,1996.422,21589
1996-05-31,1996.417,21956
1996-05-30,1996.414,21886
1996-05-29,1996.411,22022
1996-05-28,1996.408,21945
1996-05-27,1996.406,21700
1996-05-24,1996.397,21798
1996-05-23,1996.394,21724
1996-05-22,1996.392,21958
1996-05-21,1996.389,22092
1996-05-20,1996.386,21979
1996-05-17,1996.378,21917
1996-05-16,1996.375,22147
1996-05-15,1996.372,22056
1996-05-14,1996.369,21301
1996-05-13,1996.367,21172
1996-05-10,1996.358,21420
1996-05-09,1996.356,21412
1996-05-08,1996.353,21729
1996-05-07,1996.35,21495
1996-05-02,1996.336,21662
1996-05-01,1996.333,21815
1996-04-30,1996.331,22041
1996-04-26,1996.319,22235
1996-04-25,1996.317,22230
1996-04-24,1996.314,22282
1996-04-23,1996.311,22120
1996-04-22,1996.308,22124
1996-04-19,1996.3,21884
1996-04-18,1996.297,21813
1996-04-17,1996.294,21816
1996-04-16,1996.292,21868
1996-04-15,1996.289,21883
1996-04-12,1996.281,21660
1996-04-11,1996.278,21694
1996-04-10,1996.275,21792
1996-04-09,1996.272,21744
1996-04-08,1996.269,21424
1996-04-05,1996.261,21696
1996-04-04,1996.258,21471
1996-04-03,1996.256,21465
1996-04-02,1996.253,21600
1996-04-01,1996.25,21560
1996-03-29,1996.244,21407
1996-03-28,1996.242,21296
1996-03-27,1996.239,21330
1996-03-26,1996.236,21015
1996-03-25,1996.233,20915
1996-03-22,1996.225,20701
1996-03-21,1996.222,20728
1996-03-19,1996.217,20443
1996-03-18,1996.214,20285
1996-03-15,1996.206,20191
1996-03-14,1996.203,19924
1996-03-13,1996.2,19735
1996-03-12,1996.197,19950
1996-03-11,1996.194,19796
1996-03-08,1996.186,20156
1996-03-07,1996.183,19957
1996-03-06,1996.181,20241
1996-03-05,1996.178,20184
1996-03-04,1996.175,20064
1996-03-01,1996.167,20169
1996-02-29,1996.161,20125
1996-02-28,1996.158,19920
1996-02-27,1996.156,20000
1996-02-26,1996.153,20480
1996-02-23,1996.144,20300
1996-02-22,1996.142,20341
1996-02-21,1996.139,20372
1996-02-20,1996.136,20656
1996-02-19,1996.133,20721
1996-02-16,1996.125,20803
1996-02-15,1996.122,20886
1996-02-14,1996.119,20944
1996-02-13,1996.117,20784
1996-02-09,1996.106,20935
1996-02-08,1996.103,21118
1996-02-07,1996.1,20943
1996-02-06,1996.097,20751
1996-02-05,1996.094,20653
1996-02-02,1996.086,20904
1996-02-01,1996.083,20935
1996-01-31,1996.083,20813
1996-01-30,1996.081,20722
1996-01-29,1996.078,20589
1996-01-26,1996.069,20664
1996-01-25,1996.067,20415
1996-01-24,1996.064,20313
1996-01-23,1996.061,20081
1996-01-22,1996.058,20197
1996-01-19,1996.05,20366
1996-01-18,1996.047,20370
1996-01-17,1996.044,20570
1996-01-16,1996.042,20567
1996-01-12,1996.031,20287
1996-01-11,1996.028,20378
1996-01-10,1996.025,20612
1996-01-09,1996.022,20652
1996-01-08,1996.019,20564
1996-01-05,1996.011,20669
1996-01-04,1996.008,20618
1995-12-29,1995.994,19868
1995-12-28,1995.992,19873
1995-12-27,1995.989,20012
1995-12-26,1995.986,19905
1995-12-25,1995.983,19775
1995-12-22,1995.975,19744
1995-12-21,1995.972,19653
1995-12-20,1995.969,19449
1995-12-19,1995.967,19140
1995-12-18,1995.964,19311
1995-12-15,1995.956,19347
1995-12-14,1995.953,19499
1995-12-13,1995.95,19283
1995-12-12,1995.947,19313
1995-12-11,1995.944,19227
1995-12-08,1995.936,19287
1995-12-07,1995.933,19412
1995-12-06,1995.931,19068
1995-12-05,1995.928,18880
1995-12-04,1995.925,18897
1995-12-01,1995.917,18833
1995-11-30,1995.914,18744
1995-11-29,1995.911,18534
1995-11-28,1995.908,18688
1995-11-27,1995.906,18543
1995-11-24,1995.897,18215
1995-11-22,1995.892,18240
1995-11-21,1995.889,18384
1995-11-20,1995.886,18384
1995-11-17,1995.878,18151
1995-11-16,1995.875,17940
1995-11-15,1995.872,17683
1995-11-14,1995.869,17803
1995-11-13,1995.867,17789
